YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
1987 02 25 12 630.6459000   3.2300000   0.1021000 -14.4600000   0.5619000   0.5259000   0.6357000   0.3309000
1987 02 26 12 630.5438000   0.0000000   0.1020000 -14.9000000   0.6446000   0.6023000   0.6350000   0.3234000
1987 02 27 12 631.2139000   0.5100000   0.1021000  -7.9600000   0.7841000   0.7312000   0.6344000   0.3368000
1987 02 28 12 647.2360000  10.6500000   0.1020000  -6.2300000   0.6646000   0.6182000   0.6337000   0.3619000
1987 03 01 12 659.9576000   8.4700000   0.1020000  -4.1000000   0.6987000   0.6487000   0.6330000   0.3678000
1987 03 02 12 669.5603000   6.4100000   0.1020000  -1.2000000   0.7781000   0.7208000   0.6323000   0.3787000
1987 03 03 12 683.9928000   9.6000000   0.1019000   2.0650000   0.8056000   0.7444000   0.6317000   0.4072000
1987 03 04 12 683.9010000   0.0100000   0.1019000   5.5450000   1.3331000   1.2289000   0.6310000   0.4868000
1987 03 05 12 682.6558000   0.2200000   1.1059000   6.5650000   1.5347000   1.4085000   0.6313000   0.5772000
1987 03 06 12 674.1712000   1.1100000   7.8088000   3.8650000   1.4177000   1.3001000   0.6389000   0.7649000
1987 03 07 12 677.6639000   2.4200000   4.5489000   0.5350000   1.3281000   1.2527000   0.6468000   1.2316000
1987 03 08 12 677.7181000   2.0000000   1.0129000  -4.7050000   1.1345000   1.0853000   0.6463000   1.4075000
1987 03 09 12 682.9242000   3.7300000   0.1693000  -6.9050000   0.9796000   0.9369000   0.6401000   1.3572000
1987 03 10 12 697.3235000   9.5800000   0.1048000  -4.6750000   0.9499000   0.9058000   0.6339000   1.2818000
1987 03 11 12 701.9575000   3.1300000   0.1048000  -1.7550000   1.2639000   1.2014000   0.6297000   1.2148000
1987 03 12 12 704.8959000   2.0100000   0.1048000   1.6500000   1.3400000   1.2682000   0.6272000   1.1394000
1987 03 13 12 723.7466000  12.5200000   0.1046000   1.0200000   0.9229000   0.8694000   0.6257000   1.1394000
1987 03 14 12 725.5644000   1.2700000   0.1049000  -0.9550000   1.3654000   1.2824000   0.6247000   1.2483000
1987 03 15 12 725.4595000   0.0000000   0.1049000  -0.8000000   1.7611000   1.6463000   0.6239000   1.2567000
1987 03 16 12 727.6862000   1.5400000   0.1049000  -0.5850000   1.6416000   1.5252000   0.6232000   1.2483000
1987 03 17 12 728.3534000   0.5100000   0.1049000  -1.2050000   1.2356000   1.1417000   0.6226000   1.2483000
1987 03 18 12 747.9761000  13.0300000   0.1048000  -1.7500000   1.2880000   1.1852000   0.6219000   1.2399000
1987 03 19 12 766.9630000  12.6100000   0.1046000  -4.3350000   1.0244000   0.9386000   0.6213000   1.2232000
1987 03 20 12 769.7501000   1.9100000   0.1046000  -4.0700000   1.4589000   1.3323000   0.6207000   1.1729000
1987 03 21 12 772.5221000   1.9000000   0.1046000  -4.5900000   1.5152000   1.3771000   0.6200000   1.1226000
1987 03 22 12 772.5537000   0.0900000   0.1046000  -5.5850000   1.5910000   1.4388000   0.6194000   1.0724000
1987 03 23 12 773.7815000   0.8800000   0.1046000  -3.0900000   1.8748000   1.6864000   0.6188000   1.0305000
1987 03 24 12 773.6769000   0.0000000   0.1046000  -1.3700000   2.0988000   1.8762000   0.6181000   0.9886000
1987 03 25 12 773.5724000   0.0000000   0.1045000  -0.7900000   2.0617000   1.8303000   0.6175000   0.9718000
1987 03 26 12 798.8577000  16.7700000   0.1044000  -3.4100000   1.4554000   1.2833000   0.6169000   0.9886000
1987 03 27 12 813.6360000   9.8300000   0.1044000 -10.3300000   1.3093000   1.1491000   0.6163000   0.9718000
1987 03 28 12 817.8011000   2.8200000   0.1043000 -15.5850000   1.2999000   1.1362000   0.6156000   0.8964000
1987 03 29 12 817.6968000   0.0000000   0.1043000 -12.5650000   1.6373000   1.4254000   0.6150000   0.8545000
1987 03 30 12 817.5925000   0.0000000   0.1043000  -1.4700000   2.4328000   2.1069000   0.6144000   0.8629000
1987 03 31 12 817.4883000   0.0000000   0.1043000   2.4500000   2.7895000   2.3968000   0.6138000   0.8629000
1987 04 01 12 817.3840000   0.0000000   0.1042000   2.0900000   2.8141000   2.3962000   0.6132000   0.8713000
1987 04 02 12 816.7189000   0.0000000   0.5169000   1.9100000   2.8502000   2.4051000   0.6129000   0.8713000
1987 04 03 12 807.0040000   0.0000000   7.4903000   3.6400000   3.0554000   2.5599000   0.6199000   0.9216000
1987 04 04 12 787.9914000   0.0000000  18.8064000   7.4900000   3.3857000   2.9102000   0.6420000   1.0808000
1987 04 05 12 772.2337000   0.0000000  19.4300000   6.1200000   3.3090000   3.0625000   0.6686000   1.4745000
1987 04 06 12 757.5696000   0.7800000  15.3624000   4.4650000   2.3772000   2.3595000   0.8966000   2.2956000
1987 04 07 12 747.7013000   0.1100000  10.1834000   2.8250000   2.1674000   2.1565000   1.3675000   2.8317000
1987 04 08 12 752.6592000   7.8300000   6.3643000   1.6600000   1.7190000   1.7104000   1.5953000   2.9155000
1987 04 09 12 752.8377000   1.4900000   2.3781000   0.1800000   1.7039000   1.6954000   1.4929000   2.8988000
1987 04 10 12 754.0927000   5.2600000   4.4371000   1.9600000   2.4175000   2.4054000   1.3282000   2.7061000
1987 04 11 12 760.0773000   5.1300000   3.8685000   0.8900000   2.0797000   2.0693000   1.2168000   2.7647000
1987 04 12 12 765.4890000   4.5500000   1.2738000  -1.2900000   1.5195000   1.5119000   1.1603000   2.6474000
1987 04 13 12 763.5700000   0.0000000   1.0353000   0.6650000   2.7501000   2.7336000   1.1399000   2.4547000
1987 04 14 12 747.9861000   0.0000000  12.1420000   5.0450000   2.4369000   2.4057000   1.1671000   2.3626000
1987 04 15 12 747.8007000   0.4000000   7.7462000   6.5350000   2.2856000   2.2741000   1.2544000   2.4296000
1987 04 16 12 727.3936000   1.4500000  14.6574000   5.9700000   2.3294000   2.3177000   1.7574000   3.0328000
1987 04 17 12 725.4701000  16.5100000  22.2711000   3.9100000   2.0047000   1.9947000   3.0125000   4.4235000
1987 04 18 12 730.4502000   5.9000000   7.8121000   0.5400000   1.8438000   1.8346000   3.8700000   6.3421000
1987 04 19 12 723.2637000   0.0000000   3.0501000   0.6600000   2.6992000   2.6857000   3.6371000   5.6216000
1987 04 20 12 718.8185000   0.0000000   4.1072000   1.8700000   3.3700000   3.3531000   2.9701000   4.6246000
1987 04 21 12 698.2198000   0.0000000  17.0805000   7.5450000   3.7792000   3.7603000   2.6952000   4.1219000
1987 04 22 12 687.0147000   0.0000000  17.1459000   4.9500000   3.6183000   3.6002000   3.1591000   4.3314000
1987 04 23 12 670.1716000   0.0000000  15.0213000   4.9600000   3.3745000   3.3576000   3.8756000   4.9765000
1987 04 24 12 651.8459000   1.2600000  18.4303000   6.4650000   3.3362000   3.3195000   4.5762000   5.7808000
1987 04 25 12 633.3019000   0.0000000  19.6249000   6.9450000   4.2114000   4.1904000   5.2487000   7.0375000
1987 04 26 12 610.0517000   0.0000000  22.4605000   8.3000000   4.5295000   4.5069000   5.8793000   7.4396000
1987 04 27 12 581.3469000   0.0000000  28.2172000  10.6200000   4.9256000   4.9010000   6.7938000   7.5234000
1987 04 28 12 545.1869000   0.0000000  36.0443000  13.6400000   5.3344000   5.3077000   8.2428000   8.6293000
1987 04 29 12 509.3049000   0.0000000  37.5020000  13.7300000   5.1208000   5.0952000  10.0084000  11.3940000
1987 04 30 12 490.1339000   6.6800000  28.4853000  12.8300000   4.5858000   4.5629000  11.2144000  13.5722000
1987 05 01 12 476.3853000   6.7900000  19.4169000   7.9300000   3.3589000   3.3421000  11.1706000  14.9965000
1987 05 02 12 463.9600000   2.9100000  14.0654000   3.9300000   2.4218000   2.4097000  10.0581000  13.4047000
1987 05 03 12 452.2444000   1.3900000  12.6553000   4.3350000   2.9693000   2.9545000   8.5567000  10.3049000
1987 05 04 12 431.9299000   0.0000000  18.4098000   8.2900000   4.7450000   4.7213000   7.5383000   8.2104000
1987 05 05 12 408.7030000   0.0000000  24.3118000  10.2200000   5.2154000   5.1894000   7.4650000   7.5318000
1987 05 06 12 380.0824000   0.0000000  28.7869000  12.1600000   5.4686000   5.4412000   8.2974000   8.3025000
1987 05 07 12 347.9997000   0.0000000  32.3424000  13.9500000   5.7467000   5.7179000   9.6336000   9.2995000
1987 05 08 12 314.0951000   0.0000000  34.2462000  15.2000000   5.7690000   5.7401000  11.0039000  10.0535000
1987 05 09 12 282.5122000   0.0000000  32.1865000  14.5950000   5.1850000   5.1591000  12.0661000  10.8075000
1987 05 10 12 253.0509000   0.0000000  29.4484000  13.8450000   5.0331000   5.0080000  12.5748000  11.6453000
1987 05 11 12 227.2799000   0.0000000  25.8809000  12.5400000   5.1642000   5.1384000  12.5416000  10.9751000
1987 05 12 12 206.1822000   2.8600000  23.9251000  11.5750000   3.9027000   3.8832000  12.1518000  10.2211000
1987 05 13 12 190.8020000   4.4800000  20.1085000   9.4150000   3.6332000   3.6150000  11.5259000  10.2211000
1987 05 14 12 174.5319000   0.0000000  15.6024000  11.0300000   4.3919000   4.3699000  10.6314000   9.1319000
1987 05 15 12 159.2180000   0.5800000  15.7706000  12.1950000   4.7525000   4.7287000   9.6810000   8.6293000
1987 05 16 12 150.5925000   0.0000000   9.7494000   7.4800000   3.7083000   3.6897000   8.7363000   8.7968000
1987 05 17 12 143.1648000   0.0000000   6.7030000   5.6200000   3.2655000   3.2492000   7.7103000   7.7915000
1987 05 18 12 136.2911000   0.0000000   6.3299000   6.1600000   4.1485000   4.1277000   6.7733000   6.8448000
1987 05 19 12 131.4157000   0.7600000   5.9880000   4.8450000   3.9591000   3.9393000   6.0868000   6.0908000
1987 05 20 12 128.0217000   3.0100000   7.1737000   1.7050000   2.9870000   2.9720000   5.6645000   5.4289000
1987 05 21 12 133.7999000   3.8200000   2.0948000  -0.5850000   2.0970000   2.0865000   5.3811000   4.8006000
1987 05 22 12 123.1406000   0.0000000   7.1398000   2.2150000   4.0370000   4.0168000   5.1524000   4.2727000
1987 05 23 12 119.4841000   0.0000000   6.2680000   6.1500000   4.5400000   4.5173000   4.9480000   3.7952000
1987 05 24 12 110.5694000   0.0000000   7.7695000   9.1950000   5.3121000   5.2855000   4.7663000   3.5690000
1987 05 25 12 107.8832000   8.6600000  12.5029000   7.6750000   2.8890000   2.8746000   4.8562000   3.6109000
1987 05 26 12 105.0333000  14.1100000  16.2525000   5.5850000   1.6047000   1.5967000   5.4405000   3.9041000
1987 05 27 12 102.7194000  14.8300000  17.0878000   6.2050000   1.6977000   1.6892000   6.3843000   4.6581000
1987 05 28 12 100.2550000   8.0000000  10.7663000   6.8100000   3.1700000   3.1542000   6.8435000   5.3032000
1987 05 29 12  93.4916000   1.2700000   7.2257000   8.3450000   4.4744000   4.4520000   6.4557000   5.1440000
1987 05 30 12  90.8935000  16.2500000  19.6174000   8.5750000   3.1395000   3.1238000   6.2119000   4.7252000
1987 05 31 12  88.8862000  12.4100000  14.6411000   5.2350000   2.7257000   2.7120000   6.5162000   5.5797000
1987 06 01 12  86.1707000   5.7000000   8.1126000   2.9850000   2.0974000   2.0869000   6.6468000   5.4205000
1987 06 02 12  82.1520000   1.7600000   5.4317000   5.5150000   3.4493000   3.4321000   6.1914000   4.6749000
1987 06 03 12  75.9671000   0.0000000   6.0212000   9.4050000   5.4862000   5.4588000   5.5224000   4.1136000
1987 06 04 12  67.3286000   0.0000000   8.7191000  13.7200000   6.2737000   6.2423000   4.9930000   3.8120000
1987 06 05 12  57.8218000   0.0000000   9.8163000  16.0600000   6.4655000   6.4332000   4.6701000   3.9711000
1987 06 06 12  50.0850000   0.0000000   8.0361000  14.0150000   6.0912000   6.0608000   4.4563000   4.5325000
1987 06 07 12  43.6348000   0.0000000   6.3918000  12.1050000   6.0064000   5.9764000   4.2776000   4.6414000
1987 06 08 12  40.5932000   7.0800000  10.2585000  12.1600000   3.6410000   3.6228000   4.1524000   4.6162000
1987 06 09 12  37.3586000   7.0200000   9.8905000  12.5950000   3.7947000   3.7757000   4.0997000   4.8173000
1987 06 10 12  31.7880000   0.8300000   6.1697000  12.4050000   4.2078000   4.1868000   4.0755000   4.6665000
1987 06 11 12  26.4885000   0.0000000   5.5932000  13.3200000   5.7185000   5.6899000   4.0079000   4.2225000
1987 06 12 12  20.8739000   0.0000000   5.6212000  14.4950000   4.2258000   4.2031000   3.8940000   3.9125000
1987 06 13 12  14.6525000   0.0000000   6.2408000  17.5750000   5.6798000   5.6514000   3.7603000   3.7030000
1987 06 14 12   9.0594000   0.0000000   5.6928000  17.5750000   6.7112000   6.6776000   3.6265000   3.6528000
1987 06 15 12   4.0720000   3.1100000   8.1443000  16.8850000   5.9410000   5.8933000   3.5017000   3.5187000
1987 06 16 12   2.3232000  14.4400000  16.0352000  11.7150000   4.5950000   4.5720000   3.6263000   3.7617000
1987 06 17 12   0.1725000   1.2500000   3.4281000   8.3450000   5.0436000   5.0183000   3.7312000   3.5020000
1987 06 18 12   0.0000000   8.0000000   8.0519000  11.9800000   5.2275000   5.1765000   3.6264000   3.0579000
1987 06 19 12   0.0000000  11.9700000  11.9700000  11.4350000   4.2157000   4.1946000   3.4839000   3.4768000
1987 06 20 12   0.0000000   2.0000000   2.0000000  13.2500000   4.4951000   4.4727000   3.3527000   3.2674000
1987 06 21 12   0.0000000   5.5800000   5.5800000  10.8750000   3.9820000   3.9330000   3.2449000   3.0161000
1987 06 22 12   0.0000000   1.2400000   1.2400000   8.5300000   3.5469000   3.5207000   3.1514000   2.8401000
1987 06 23 12   0.0000000   0.0000000   0.0000000   8.8800000   4.1356000   4.0773000   3.0494000   2.5804000
1987 06 24 12   0.0000000   0.0000000   0.0000000  11.3300000   4.8943000   4.7674000   2.9402000   2.3123000
1987 06 25 12   0.0000000   0.0000000   0.0000000  14.3900000   5.9869000   5.7506000   2.8304000   2.1531000
1987 06 26 12   0.0000000   0.0000000   0.0000000  14.4000000   6.1963000   5.8530000   2.7235000   2.0693000
1987 06 27 12   0.0000000   0.0000000   0.0000000  15.7550000   5.9782000   5.5526000   2.6215000   2.0526000
1987 06 28 12   0.0000000   0.0000000   0.0000000  12.4550000   5.3009000   4.8462000   2.5244000   2.0358000
1987 06 29 12   0.0000000   0.0000000   0.0000000  12.6250000   5.5551000   5.0097000   2.4321000   1.9772000
1987 06 30 12   0.0000000   0.7300000   0.7300000  15.6750000   5.7568000   5.1191000   2.3453000   1.8850000
1987 07 01 12   0.0000000   1.2300000   1.2300000  15.6200000   5.6924000   5.0025000   2.2640000   1.8850000
1987 07 02 12   0.0000000   1.7600000   1.7600000  15.9250000   5.3216000   4.6316000   2.1874000   1.8515000
1987 07 03 12   0.0000000   0.7400000   0.7400000  14.5450000   5.0178000   4.3380000   2.1137000   1.7929000
1987 07 04 12   0.0000000   4.5000000   4.5000000  13.3050000   4.3933000   3.7623000   2.0462000   1.7007000
1987 07 05 12   0.0000000   7.9600000   7.9600000  11.1800000   3.3479000   2.8833000   1.9878000   1.6840000
1987 07 06 12   0.0000000   1.4600000   1.4600000   8.4900000   3.2051000   2.8166000   1.9272000   1.6337000
1987 07 07 12   0.0000000   1.2900000   1.2900000  10.0150000   4.3775000   3.8357000   1.8628000   1.5080000
1987 07 08 12   0.0000000   1.7500000   1.7500000  12.0850000   4.1183000   3.5855000   1.8013000   1.3991000
1987 07 09 12   0.0000000   1.2200000   1.2200000  10.5850000   3.8370000   3.3273000   1.7441000   1.3321000
1987 07 10 12   0.0000000   3.1100000   3.1100000   6.4300000   2.5498000   2.1997000   1.6925000   1.2986000
1987 07 11 12   0.0000000   1.5900000   1.5900000   7.3300000   4.2550000   3.6890000   1.6440000   1.2399000
1987 07 12 12   0.0000000   0.0000000   0.0000000  11.6250000   5.2672000   4.5442000   1.5954000   1.1645000
1987 07 13 12   0.0000000   0.0000000   0.0000000  15.2050000   5.3534000   4.5578000   1.5480000   1.1226000
1987 07 14 12   0.0000000   0.0000000   0.0000000  17.1100000   5.7488000   4.8298000   1.5038000   1.1059000
1987 07 15 12   0.0000000   0.0000000   0.0000000  18.3100000   5.5170000   4.5703000   1.4627000   1.1059000
1987 07 16 12   0.0000000   0.0400000   0.0400000  13.4550000   5.3289000   4.3561000   1.4245000   1.1059000
1987 07 17 12   0.0000000  27.6000000  27.6000000   7.6400000   2.7855000   2.2487000   1.4158000   1.0808000
1987 07 18 12   0.0000000  25.1800000  25.1800000   3.9250000   1.3260000   1.1824000   1.4230000   1.1143000
1987 07 19 12   0.0000000  13.9800000  13.9800000   6.2550000   2.4630000   2.3899000   1.4091000   1.3321000
1987 07 20 12   0.0000000   5.4100000   5.4100000  10.7400000   4.0527000   4.0324000   1.4115000   1.5834000
1987 07 21 12   0.0000000   8.7600000   8.7600000  12.8850000   4.4159000   4.3938000   1.4396000   1.4913000
1987 07 22 12   0.0000000  39.9800000  39.9800000   9.4900000   2.4454000   2.4332000   2.9960000   1.8515000
1987 07 23 12   0.0000000  18.2600000  18.2600000   9.5550000   3.2611000   3.2447000   5.2432000   3.2590000
1987 07 24 12   0.0000000   0.0000000   0.0000000  13.7700000   5.2848000   5.2584000   5.6784000   2.8820000
1987 07 25 12   0.0000000   0.0000000   0.0000000  17.3000000   5.2915000   5.1767000   4.6818000   2.4547000
1987 07 26 12   0.0000000   0.0000000   0.0000000  16.9000000   5.6428000   5.4302000   3.6231000   2.1699000
1987 07 27 12   0.0000000   0.0000000   0.0000000  19.7800000   5.8002000   5.4870000   2.9263000   1.9772000
1987 07 28 12   0.0000000   0.0000000   0.0000000  19.6000000   5.6177000   5.2240000   2.5350000   1.8515000
1987 07 29 12   0.0000000   2.6300000   2.6300000  18.9700000   5.0427000   4.6141000   2.3208000   1.7342000
1987 07 30 12   0.0000000   0.4200000   0.4200000  19.2900000   5.5438000   5.0478000   2.1902000   1.6421000
1987 07 31 12   0.0000000   0.5600000   0.5600000  15.2500000   4.7591000   4.2729000   2.0953000   1.5332000
1987 08 01 12   0.0000000   0.0000000   0.0000000  10.9600000   3.9333000   3.4928000   2.0153000   1.4242000
1987 08 02 12   0.0000000   0.0000000   0.0000000  10.2650000   3.2567000   2.8614000   1.9447000   1.3153000
1987 08 03 12   0.0000000   0.0000000   0.0000000  11.8350000   4.3625000   3.7999000   1.8811000   1.2232000
1987 08 04 12   0.0000000   0.0000000   0.0000000  14.0950000   4.7922000   4.1264000   1.8211000   1.1394000
1987 08 05 12   0.0000000   0.0000000   0.0000000  14.0300000   4.2950000   3.6523000   1.7645000   1.0975000
1987 08 06 12   0.0000000   0.7300000   0.7300000  11.6500000   3.7861000   3.1843000   1.7116000   1.0724000
1987 08 07 12   0.0000000   0.0000000   0.0000000  13.4350000   4.6695000   3.9009000   1.6612000   1.0724000
1987 08 08 12   0.0000000   0.0000000   0.0000000  15.7900000   4.7004000   3.8806000   1.6128000   1.0305000
1987 08 09 12   0.0000000   0.0000000   0.0000000  16.1700000   4.8635000   3.9684000   1.5667000   0.9886000
1987 08 10 12   0.0000000   0.5600000   0.5600000  13.6600000   4.4454000   3.5839000   1.5236000   0.9718000
