YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
1986 12 25 12  30.3804000   0.0000000   0.0512000  -2.9300000   0.2312000   0.2291000   0.1157000   0.2148000
1986 12 26 12  30.3292000   0.0000000   0.0512000  -5.5700000   0.0474000   0.0467000   0.1075000   0.2148000
1986 12 27 12  30.2780000   0.0000000   0.0512000  -4.0500000   0.1318000   0.1298000   0.1040000   0.2035000
1986 12 28 12  30.2269000   0.0000000   0.0511000  -3.4250000   0.1617000   0.1588000   0.1008000   0.2035000
1986 12 29 12  30.1758000   0.0000000   0.0511000  -2.3900000   0.1594000   0.1560000   0.0979000   0.2035000
1986 12 30 12  30.1248000   0.0000000   0.0510000  -3.9300000   0.1276000   0.1244000   0.0952000   0.2035000
1986 12 31 12  30.3429000   0.1800000   0.0517000  -2.1000000   0.2185000   0.2124000   0.0928000   0.1922000
1987 01 01 12  30.2912000   0.0000000   0.0517000  -5.0050000   0.1105000   0.1068000   0.0905000   0.1922000
1987 01 02 12  30.2487000   0.0000000   0.0425000  -5.5950000   0.0501000   0.0483000   0.0883000   0.1922000
1987 01 03 12  30.2171000   0.0000000   0.0317000  -5.3100000   0.0785000   0.0758000   0.0862000   0.1922000
1987 01 04 12  30.1935000   0.0000000   0.0236000  -2.8750000   0.1422000   0.1369000   0.0842000   0.1809000
1987 01 05 12  30.1760000   0.0000000   0.0175000  -0.1500000   0.3436000   0.3297000   0.0823000   0.1809000
1987 01 06 12  36.0156000   3.9300000   0.0514000  -1.0950000   0.3200000   0.3037000   0.0807000   0.1809000
1987 01 07 12  35.9643000   0.0000000   0.0514000  -4.0750000   0.1846000   0.1737000   0.0790000   0.1809000
1987 01 08 12  35.9129000   0.0000000   0.0513000  -7.3600000   0.0515000   0.0483000   0.0773000   0.1696000
1987 01 09 12  35.8616000   0.0000000   0.0513000  -8.4550000   0.0746000   0.0699000   0.0757000   0.1696000
1987 01 10 12  35.8104000   0.0000000   0.0513000  -5.1750000   0.2134000   0.1999000   0.0741000   0.1696000
1987 01 11 12  35.7591000   0.0000000   0.0512000  -3.7900000   0.0998000   0.0930000   0.0726000   0.1696000
1987 01 12 12  35.7079000   0.0000000   0.0512000  -2.2450000   0.0000000   0.0000000   0.0595000   0.1583000
1987 01 13 12  35.6568000   0.0000000   0.0512000  -0.5150000   0.0000000   0.0000000   0.0691000   0.1583000
1987 01 14 12  35.6057000   0.0000000   0.0511000  -0.9150000   0.1209000   0.1130000   0.0683000   0.1583000
1987 01 15 12  35.5546000   0.0000000   0.0511000  -9.7550000   0.0461000   0.0430000   0.0669000   0.1583000
1987 01 16 12  35.5035000   0.0000000   0.0510000 -16.9850000   0.0493000   0.0460000   0.0655000   0.1470000
1987 01 17 12  35.4525000   0.0000000   0.0510000 -12.2900000   0.0888000   0.0829000   0.0642000   0.1470000
1987 01 18 12  35.4016000   0.0000000   0.0510000 -10.6900000   0.1547000   0.1443000   0.0629000   0.1470000
1987 01 19 12  36.7293000   0.9200000   0.0514000 -11.4850000   0.1199000   0.1115000   0.0617000   0.1470000
1987 01 20 12  37.2326000   0.3700000   0.0513000 -12.8450000   0.1232000   0.1144000   0.0605000   0.1470000
1987 01 21 12  41.6784000   3.0000000   0.0512000 -13.3200000   0.1385000   0.1283000   0.0592000   0.1357000
1987 01 22 12  41.6273000   0.0000000   0.0512000 -15.5500000   0.0812000   0.0750000   0.0580000   0.1357000
1987 01 23 12  41.5761000   0.0000000   0.0511000 -25.8050000   0.0918000   0.0847000   0.0569000   0.1357000
1987 01 24 12  41.5250000   0.0000000   0.0511000 -26.4200000   0.0949000   0.0875000   0.0557000   0.1357000
1987 01 25 12  41.4740000   0.0000000   0.0511000 -21.9350000   0.0959000   0.0884000   0.0546000   0.1357000
1987 01 26 12  41.4229000   0.0000000   0.0510000 -16.3450000   0.1032000   0.0949000   0.0535000   0.1357000
1987 01 27 12  41.3719000   0.0000000   0.0510000  -6.0350000   0.2865000   0.2634000   0.0525000   0.1357000
1987 01 28 12  41.3210000   0.0000000   0.0510000  -8.4950000   0.2067000   0.1887000   0.0514000   0.1243000
1987 01 29 12  51.7031000   6.9600000   0.0509000  -6.7950000   0.2570000   0.2335000   0.0504000   0.1243000
1987 01 30 12  56.6289000   3.3200000   0.0509000  -5.1150000   0.3117000   0.2815000   0.0494000   0.1243000
1987 01 31 12  56.5781000   0.0000000   0.0508000  -8.9000000   0.1893000   0.1697000   0.0484000   0.1243000
1987 02 01 12  56.5272000   0.0000000   0.0508000  -4.3700000   0.2991000   0.2670000   0.0475000   0.1243000
1987 02 02 12  59.4744000   2.0000000   0.0508000  -6.4050000   0.2561000   0.2270000   0.0465000   0.1243000
1987 02 03 12  59.4236000   0.0000000   0.0508000  -7.9350000   0.2587000   0.2280000   0.0456000   0.1243000
1987 02 04 12  59.3729000   0.0000000   0.0508000  -5.9450000   0.3184000   0.2791000   0.0447000   0.1130000
1987 02 05 12  59.3221000   0.0000000   0.0507000  -5.1400000   0.3059000   0.2661000   0.0438000   0.1130000
1987 02 06 12  59.2714000   0.0000000   0.0507000   0.5950000   0.4039000   0.3490000   0.0429000   0.1130000
1987 02 07 12  59.2207000   0.0000000   0.0507000   0.5900000   0.3541000   0.3030000   0.0421000   0.1130000
1987 02 08 12  59.1700000   0.0000000   0.0507000  -4.7550000   0.3045000   0.2585000   0.0412000   0.1130000
1987 02 09 12  59.1193000   0.0000000   0.0507000  -6.8800000   0.3267000   0.2756000   0.0404000   0.1130000
1987 02 10 12  59.0687000   0.0000000   0.0506000  -3.9350000   0.3951000   0.3310000   0.0396000   0.1130000
1987 02 11 12  59.0181000   0.0000000   0.0506000  -1.9500000   0.4541000   0.3770000   0.0388000   0.1130000
1987 02 12 12  58.9675000   0.0000000   0.0506000  -1.0450000   0.4918000   0.4043000   0.0380000   0.1130000
1987 02 13 12  58.9169000   0.0000000   0.0506000  -3.6000000   0.4601000   0.3741000   0.0373000   0.1130000
1987 02 14 12  58.8663000   0.0000000   0.0506000  -7.1150000   0.4178000   0.3364000   0.0366000   0.1130000
1987 02 15 12  58.8158000   0.0000000   0.0505000 -11.3100000   0.3757000   0.2999000   0.0358000   0.1130000
1987 02 16 12  58.7653000   0.0000000   0.0505000  -7.8350000   0.4199000   0.3328000   0.0351000   0.1130000
1987 02 17 12  58.7148000   0.0000000   0.0505000  -7.3550000   0.4764000   0.3745000   0.0344000   0.1130000
1987 02 18 12  58.6643000   0.0000000   0.0505000  -7.1950000   0.4883000   0.3803000   0.0337000   0.1130000
1987 02 19 12  58.6139000   0.0000000   0.0504000  -4.5500000   0.5615000   0.4332000   0.0331000   0.1130000
1987 02 20 12  58.5635000   0.0000000   0.0504000  -3.1000000   0.6111000   0.4663000   0.0324000   0.1130000
1987 02 21 12  61.5107000   2.0000000   0.0508000  -1.9450000   0.6216000   0.4688000   0.0318000   0.1130000
1987 02 22 12  61.4599000   0.0000000   0.0508000  -1.7100000   0.6425000   0.4789000   0.0311000   0.1130000
1987 02 23 12  61.4092000   0.0000000   0.0507000  -1.6350000   0.6449000   0.4751000   0.0305000   0.1130000
1987 02 24 12  61.3585000   0.0000000   0.0507000  -0.7750000   0.6851000   0.4990000   0.0299000   0.1130000
1987 02 25 12  61.3078000   0.0000000   0.0507000  -1.9600000   0.7352000   0.5292000   0.0293000   0.1130000
1987 02 26 12  61.2571000   0.0000000   0.0507000  -2.8050000   0.7749000   0.5509000   0.0287000   0.1130000
1987 02 27 12  61.2065000   0.0000000   0.0506000  -2.3650000   0.8037000   0.5641000   0.0282000   0.1130000
1987 02 28 12  61.1559000   0.0000000   0.0506000  -0.9000000   0.6475000   0.4487000   0.0276000   0.1130000
1987 03 01 12  67.9556000   4.5700000   0.0507000  -2.7350000   0.6172000   0.4237000   0.0271000   0.1130000
1987 03 02 12  67.9049000   0.0000000   0.0507000  -5.0650000   0.7517000   0.5117000   0.0265000   0.1130000
1987 03 03 12  67.8543000   0.0000000   0.0507000  -6.4400000   0.8126000   0.5473000   0.0260000   0.1130000
1987 03 04 12  67.8036000   0.0000000   0.0506000  -0.0900000   0.9730000   0.6479000   0.0255000   0.1130000
1987 03 05 12  67.7530000   0.0000000   0.0506000  -0.3100000   1.0271000   0.6748000   0.0250000   0.1130000
1987 03 06 12  66.8056000   0.0000000   0.7188000   6.0900000   1.2260000   0.7945000   0.0278000   0.1243000
1987 03 07 12  48.0307000   0.0000000  17.1492000   9.7200000   1.3620000   0.9020000   0.7876000   0.1696000
1987 03 08 12  41.3701000   0.0000000   9.3399000   5.0350000   1.2665000   1.2601000   2.9841000   0.3391000
1987 03 09 12  40.6217000   0.0000000   1.1816000  -8.3950000   0.8873000   0.8828000   2.2431000   0.5652000
1987 03 10 12  39.1837000   0.0000000   0.1799000 -10.0450000   0.8468000   0.8426000   0.7538000   0.6783000
1987 03 11 12  39.1362000   0.0000000   0.0475000  -4.7000000   0.9557000   0.9282000   0.4884000   0.6217000
1987 03 12 12  39.0905000   0.0000000   0.0457000  -5.7200000   1.0137000   0.9536000   0.3796000   0.5652000
1987 03 13 12  40.3224000   0.8600000   0.0572000  -6.2650000   0.9482000   0.8634000   0.3106000   0.5087000
1987 03 14 12  40.2652000   0.0000000   0.0572000  -2.2150000   0.9134000   0.8085000   0.2618000   0.4522000
1987 03 15 12  40.2079000   0.0000000   0.0572000  -1.8400000   1.1223000   0.9681000   0.2226000   0.3956000
1987 03 16 12  40.1507000   0.0000000   0.0572000  -2.4550000   1.2276000   1.0265000   0.1912000   0.3391000
1987 03 17 12  39.5707000   0.0000000   0.4473000   0.4900000   1.2561000   1.0170000   0.1680000   0.3165000
1987 03 18 12  37.8588000   0.0000000   1.5673000   2.3250000   1.2739000   1.0177000   0.1532000   0.3052000
1987 03 19 12  32.8224000   0.0000000   4.8598000   3.3550000   1.1604000   0.9620000   0.1532000   0.3391000
1987 03 20 12  28.2033000   0.0000000   5.1421000   3.3500000   1.5708000   1.5354000   0.1429000   0.3956000
1987 03 21 12  22.6546000   0.0000000   5.5172000   3.6000000   1.5129000   1.5053000   1.4589000   0.5652000
1987 03 22 12  16.9378000   0.0000000   5.7733000   5.0600000   1.7089000   1.7003000   1.7673000   0.9043000
1987 03 23 12  13.2644000   3.0000000   6.7386000   5.1900000   1.3244000   1.3178000   2.1374000   2.2608000
1987 03 24 12  10.3288000   0.0000000   2.9224000   6.2900000   1.7843000   1.7754000   2.1818000   2.8260000
1987 03 25 12   8.0870000   0.0000000   2.1772000   5.7300000   1.7997000   1.7907000   0.9954000   3.3913000
1987 03 26 12   7.2736000   0.0000000   0.8663000   2.4150000   1.1360000   1.1303000   0.6920000   2.8260000
1987 03 27 12   6.6926000   0.0000000   0.4931000   1.5450000   1.2239000   1.2063000   0.4832000   2.2608000
1987 03 28 12   6.6313000   0.0000000   0.1095000  -2.7650000   1.4694000   1.4125000   0.3844000   1.6956000
1987 03 29 12   6.5154000   0.0000000   0.0211000  -5.5050000   1.2895000   1.1838000   0.3224000   1.2435000
1987 03 30 12   6.5093000   0.0000000   0.0062000  -7.0300000   1.3008000   1.1471000   0.2760000   1.0061000
1987 03 31 12  16.6348000   6.7900000   0.0527000  -6.0200000   1.2773000   1.0838000   0.2405000   0.9382000
1987 04 01 12  23.0586000   4.3200000   0.0519000  -2.7200000   1.1885000   0.9752000   0.2118000   0.7009000
1987 04 02 12  23.0067000   0.0000000   0.0518000  -5.3400000   1.6788000   1.3381000   0.1885000   0.5426000
1987 04 03 12  22.9549000   0.0000000   0.0518000  -3.4450000   1.8619000   1.4263000   0.1695000   0.5765000
1987 04 04 12  16.1237000   0.0000000   6.1170000   2.8400000   2.2509000   1.6558000   0.1844000   0.6443000
1987 04 05 12   4.2086000   0.0000000  13.1107000   4.3550000   2.3783000   2.1832000   1.1326000   0.8026000
1987 04 06 12   0.2329000   0.0000000   3.7273000   6.5850000   2.5759000   2.5631000   2.5066000   0.9722000
1987 04 07 12   0.0000000   0.0000000   0.0000000   8.6400000   2.7597000   2.7459000   0.9571000   1.1643000
1987 04 08 12   0.0000000   0.0000000   0.0000000   7.3950000   2.7104000   2.4370000   0.5399000   1.3113000
1987 04 09 12   0.0000000   0.0000000   0.0000000  11.0350000   2.9819000   2.4615000   0.3958000   1.4017000
1987 04 10 12   0.0000000   0.0000000   0.0000000  10.2850000   2.8435000   2.1639000   0.3251000   1.4243000
1987 04 11 12   0.0000000   0.0000000   0.0000000   5.6000000   2.5128000   1.7913000   0.2772000   1.3113000
1987 04 12 12   0.0000000   0.0000000   0.0000000   5.6650000   2.4265000   1.6473000   0.2426000   1.1643000
1987 04 13 12   0.0000000   0.0000000   0.0000000   6.3750000   2.3912000   1.5580000   0.2146000   1.0174000
1987 04 14 12   0.0000000   0.0000000   0.0000000   7.3850000   2.2542000   1.4177000   0.1919000   0.9382000
1987 04 15 12   0.0000000   0.0000000   0.0000000   6.0650000   2.1427000   1.3086000   0.1735000   0.8817000
1987 04 16 12   0.0000000   0.0000000   0.0000000   9.2550000   2.8851000   1.7188000   0.1584000   0.8478000
1987 04 17 12   0.0000000   0.0000000   0.0000000  12.5650000   3.2483000   1.8775000   0.1460000   0.8026000
1987 04 18 12   0.0000000   0.0000000   0.0000000  13.3300000   3.3248000   1.8656000   0.1358000   0.7687000
1987 04 19 12   0.0000000   0.0000000   0.0000000  14.0150000   3.3382000   1.8248000   0.1272000   0.7235000
1987 04 20 12   0.0000000   0.0000000   0.0000000  16.7600000   3.4499000   1.8433000   0.1200000   0.6556000
1987 04 21 12   0.0000000   0.0000000   0.0000000   8.1950000   2.6986000   1.4120000   0.1139000   0.6217000
1987 04 22 12   0.0000000   0.0000000   0.0000000   4.3700000   2.4293000   1.2526000   0.1087000   0.5426000
1987 04 23 12   0.0000000   0.0000000   0.0000000   6.3750000   2.8030000   1.4277000   0.1042000   0.4635000
1987 04 24 12   0.0000000   0.0000000   0.0000000   6.3400000   2.6950000   1.3543000   0.1003000   0.4070000
1987 04 25 12   0.0000000   8.1100000   8.1100000   7.2500000   2.0211000   1.0032000   0.1374000   0.9835000
1987 04 26 12   0.0000000   2.4900000   2.4900000  10.5700000   2.9686000   2.4387000   0.1061000   1.4017000
1987 04 27 12   0.0000000   0.0000000   0.0000000  11.4100000   2.8526000   2.4041000   0.0909000   1.4469000
1987 04 28 12   0.0000000   0.0000000   0.0000000   9.0550000   3.2599000   2.4793000   0.0883000   0.9382000
1987 04 29 12   0.0000000   0.0000000   0.0000000  12.6350000   3.2079000   2.2035000   0.0860000   0.6896000
1987 04 30 12   0.0000000   0.0000000   0.0000000   5.1950000   2.7248000   1.7217000   0.0838000   0.5539000
1987 05 01 12   0.0000000   0.0000000   0.0000000   8.1600000   2.4345000   1.4507000   0.0817000   0.4635000
1987 05 02 12   0.0000000   0.0000000   0.0000000   7.5800000   2.5234000   1.4377000   0.0798000   0.4296000
1987 05 03 12   0.0000000   0.0000000   0.0000000   5.6850000   2.4492000   1.3399000   0.0780000   0.3730000
1987 05 04 12   0.0000000   0.0000000   0.0000000   7.0950000   3.1398000   1.6597000   0.0762000   0.3278000
1987 05 05 12   0.0000000   0.0000000   0.0000000   9.6250000   3.5085000   1.7839000   0.0746000   0.2939000
1987 05 06 12   0.0000000   0.0000000   0.0000000  13.7800000   3.4563000   1.6937000   0.0730000   0.2713000
1987 05 07 12   0.0000000   0.0000000   0.0000000  10.9250000   3.5999000   1.7113000   0.0714000   0.2374000
1987 05 08 12   0.0000000   0.0000000   0.0000000  12.2850000   3.9788000   1.8411000   0.0699000   0.1922000
1987 05 09 12   0.0000000   0.0000000   0.0000000  18.6850000   4.1805000   1.8851000   0.0684000   0.1809000
1987 05 10 12   0.0000000   0.0000000   0.0000000  14.5250000   3.9117000   1.7228000   0.0670000   0.1583000
1987 05 11 12   0.0000000   0.0000000   0.0000000  11.6650000   3.1803000   1.3736000   0.0656000   0.1583000
1987 05 12 12   0.0000000   0.0000000   0.0000000   8.1450000   3.4955000   1.4879000   0.0643000   0.1357000
1987 05 13 12   0.0000000   3.5000000   3.5000000  13.4300000   2.7570000   1.1558000   0.0805000   0.1357000
1987 05 14 12   0.0000000   0.0000000   0.0000000  13.7450000   3.5033000   2.0242000   0.0617000   0.1696000
1987 05 15 12   0.0000000   0.0000000   0.0000000  11.3800000   3.9335000   2.0783000   0.0605000   0.1809000
1987 05 16 12   0.0000000  13.7400000  13.7400000  17.2700000   3.3745000   1.6422000   0.1279000   0.1357000
1987 05 17 12   0.0000000  40.4000000  40.4000000  13.7950000   2.9449000   2.9302000   5.7624000   1.2774000
1987 05 18 12   0.0000000  31.2100000  31.2100000   5.7750000   1.5280000   1.5204000  11.2529000  21.3649000
1987 05 19 12   0.0000000  13.5500000  13.5500000   6.2150000   1.5111000   1.5035000  10.3127000  14.2433000
1987 05 20 12   0.0000000   5.1200000   5.1200000   7.6450000   1.5578000   1.5500000   6.1585000   8.0486000
1987 05 21 12   0.0000000  15.0900000  15.0900000   8.8950000   1.8220000   1.8129000   6.0741000   5.6973000
1987 05 22 12   0.0000000  13.6100000  13.6100000   6.2550000   2.1761000   2.1653000   7.9312000  11.1798000
1987 05 23 12   0.0000000   0.0000000   0.0000000   5.5750000   3.3405000   3.3238000   5.3054000   7.5851000
1987 05 24 12   0.0000000   0.0000000   0.0000000   7.2700000   3.7070000   3.2140000   2.5107000   3.8886000
1987 05 25 12   0.0000000   3.6600000   3.6600000   9.7700000   2.5635000   1.9565000   1.8076000   2.3061000
1987 05 26 12   0.0000000   3.9400000   3.9400000  12.0000000   2.6189000   2.2318000   1.4406000   1.8426000
1987 05 27 12   0.0000000   0.0000000   0.0000000  13.0650000   3.3559000   3.1301000   1.1776000   1.7069000
1987 05 28 12   0.0000000   2.9000000   2.9000000  16.1800000   3.4122000   2.7976000   1.0074000   1.4017000
1987 05 29 12   0.0000000   0.6300000   0.6300000  15.7200000   4.0412000   3.4240000   0.8531000   1.2887000
1987 05 30 12   0.0000000   2.2700000   2.2700000  17.7550000   4.7432000   3.6131000   0.7464000   1.1078000
1987 05 31 12   0.0000000   0.0000000   0.0000000  18.3800000   5.3491000   4.0222000   0.6425000   2.5321000
1987 06 01 12   0.0000000   6.2000000   6.2000000  17.5200000   4.1013000   2.6352000   0.5988000   1.1304000
1987 06 02 12   0.0000000   6.1000000   6.1000000  15.8600000   3.7796000   3.1743000   0.5378000   0.7348000
1987 06 03 12   0.0000000   0.0000000   0.0000000  13.1700000   4.0453000   3.9632000   0.4580000   0.4974000
1987 06 04 12   0.0000000   0.0000000   0.0000000  12.1800000   4.8593000   3.9934000   0.4178000   0.3730000
1987 06 05 12   0.0000000   0.0000000   0.0000000  13.3500000   4.9548000   3.4278000   0.3847000   0.3052000
1987 06 06 12   0.0000000   0.0000000   0.0000000  12.8600000   4.3299000   2.6305000   0.3574000   0.2600000
1987 06 07 12   0.0000000   0.0000000   0.0000000  17.9900000   5.5261000   3.0942000   0.3346000   0.2261000
1987 06 08 12   0.0000000   0.0000000   0.0000000  16.3850000   5.0545000   2.6111000   0.3155000   0.2035000
