YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
1990 06 22 12   0.0000000   0.0000000   0.0000000  23.5350000   5.5928000   3.9021000   0.1864000   0.0802000
1990 06 23 12   0.0000000   7.7200000   7.7200000  20.6500000   4.1611000   2.8479000   0.2034000   0.0743000
1990 06 24 12   0.0000000   0.0000000   0.0000000  19.4500000   5.3465000   5.1364000   0.1467000   0.0624000
1990 06 25 12   0.0000000   0.0000000   0.0000000  18.6100000   5.6472000   4.4223000   0.1315000   0.0594000
1990 06 26 12   0.0000000   0.0000000   0.0000000  19.4950000   5.9037000   4.1571000   0.1188000   0.0594000
1990 06 27 12   0.0000000   0.0000000   0.0000000  22.3700000   6.0109000   4.0058000   0.1082000   0.0565000
1990 06 28 12   0.0000000   0.0000000   0.0000000  24.0650000   6.0106000   3.8772000   0.0992000   0.0475000
1990 06 29 12   0.0000000   0.0000000   0.0000000  25.0450000   5.9269000   3.7316000   0.0917000   0.0357000
1990 06 30 12   0.0000000   0.0000000   0.0000000  25.8150000   5.4296000   3.3467000   0.0852000   0.0288000
1990 07 01 12   0.0000000   0.0000000   0.0000000  25.4200000   5.6266000   3.4041000   0.0798000   0.0235000
1990 07 02 12   0.0000000   0.0000000   0.0000000  22.4850000   5.8731000   3.4861000   0.0752000   0.0193000
1990 07 03 12   0.0000000   0.0000000   0.0000000  22.4750000   5.9971000   3.4899000   0.0712000   0.0155000
1990 07 04 12   0.0000000   0.0000000   0.0000000  25.2300000   6.0269000   3.4371000   0.0678000   0.0110000
1990 07 05 12   0.0000000   0.0000000   0.0000000  25.6100000   5.8531000   3.2710000   0.0648000   0.0092000
1990 07 06 12   0.0000000   2.4500000   2.4500000  25.3050000   4.9735000   2.7252000   0.0745000   0.0074000
1990 07 07 12   0.0000000   0.0000000   0.0000000  23.0000000   5.8218000   3.8894000   0.0600000   0.0059000
1990 07 08 12   0.0000000   0.0000000   0.0000000  24.4750000   6.0109000   3.4522000   0.0580000   0.0048000
1990 07 09 12   0.0000000   0.0000000   0.0000000  27.9500000   6.2078000   3.3218000   0.0563000   0.0042000
1990 07 10 12   0.0000000   0.0000000   0.0000000  28.9700000   5.9072000   3.0428000   0.0547000   0.0036000
1990 07 11 12   0.0000000   0.1300000   0.1300000  27.3350000   5.6928000   2.8608000   0.0539000   0.0029000
1990 07 12 12   0.0000000  35.9300000  35.9300000  24.6050000   3.4381000   1.7183000   0.4619000   0.0205000
1990 07 13 12   0.0000000  30.5100000  30.5100000  21.6250000   2.5468000   2.5340000   1.3271000   0.3239000
1990 07 14 12   0.0000000  15.9900000  15.9900000  20.7200000   2.7223000   2.7087000   1.5709000   0.3091000
1990 07 15 12   0.0000000   0.0000000   0.0000000  18.9300000   4.3148000   4.2932000   1.4921000   0.5884000
1990 07 16 12   0.0000000   0.0000000   0.0000000  19.7800000   5.1006000   4.2389000   1.3468000   0.3358000
1990 07 17 12   0.0000000   0.0000000   0.0000000  21.6400000   5.5145000   4.0226000   1.1293000   0.1634000
1990 07 18 12   0.0000000   0.0000000   0.0000000  23.0550000   5.5470000   3.7537000   0.9489000   0.1010000
1990 07 19 12   0.0000000   0.0000000   0.0000000  24.0950000   5.2640000   3.4187000   0.7992000   0.0713000
1990 07 20 12   0.0000000   0.0000000   0.0000000  24.7200000   4.9292000   3.1195000   0.6748000   0.0535000
1990 07 21 12   0.0000000   2.1100000   2.1100000  24.4000000   4.3712000   2.7124000   0.5821000   0.0416000
1990 07 22 12   0.0000000   5.8800000   5.8800000  23.7200000   3.7651000   2.6532000   0.5152000   0.0386000
1990 07 23 12   0.0000000  10.9900000  10.9900000  22.2150000   3.3475000   3.0937000   0.4695000   0.0357000
1990 07 24 12   0.0000000   0.0000000   0.0000000  21.2400000   4.8031000   4.7791000   0.4537000   0.0294000
1990 07 25 12   0.0000000   0.0000000   0.0000000  21.6900000   5.2031000   4.0948000   0.4863000   0.0262000
1990 07 26 12   0.0000000   0.0000000   0.0000000  22.4150000   5.4978000   3.7489000   0.4150000   0.0229000
1990 07 27 12   0.0000000   0.0000000   0.0000000  23.7350000   5.4687000   3.4474000   0.3557000   0.0202000
1990 07 28 12   0.0000000   0.0000000   0.0000000  24.1300000   5.5891000   3.3781000   0.3064000   0.0187000
1990 07 29 12   0.0000000   0.0000000   0.0000000  24.7050000   5.5853000   3.2817000   0.2654000   0.0175000
1990 07 30 12   0.0000000   0.0000000   0.0000000  24.4500000   5.2394000   3.0105000   0.2312000   0.0128000
1990 07 31 12   0.0000000   8.4300000   8.4300000  23.6450000   3.7573000   2.1186000   0.2448000   0.0098000
1990 08 01 12   0.0000000   0.0000000   0.0000000  21.1650000   4.9721000   4.8935000   0.1789000   0.0083000
1990 08 02 12   0.0000000   0.0000000   0.0000000  21.8450000   5.0877000   3.7552000   0.1591000   0.0071000
1990 08 03 12   0.0000000   0.0000000   0.0000000  22.5200000   5.1990000   3.2569000   0.1425000   0.0062000
1990 08 04 12   0.0000000   0.0000000   0.0000000  23.5450000   5.5118000   3.1609000   0.1285000   0.0059000
1990 08 05 12   0.0000000  12.6100000  12.6100000  23.4400000   3.8883000   2.1183000   0.1799000   0.0059000
1990 08 06 12   0.0000000  11.7300000  11.7300000  21.3600000   2.8371000   2.8229000   0.2785000   0.0059000
1990 08 07 12   0.0000000   0.0000000   0.0000000  16.9300000   4.6867000   4.6633000   0.3728000   0.0226000
1990 08 08 12   0.0000000   0.0000000   0.0000000  17.7800000   4.5985000   3.4935000   0.4066000   0.0951000
1990 08 09 12   0.0000000   0.0000000   0.0000000  20.4800000   4.9383000   3.2113000   0.3478000   0.0565000
1990 08 10 12   0.0000000  12.4200000  12.4200000  21.9250000   3.9430000   2.3264000   0.3611000   0.0416000
1990 08 11 12   0.0000000   8.5700000   8.5700000  21.8600000   3.9697000   3.9498000   0.3655000   0.5409000
1990 08 12 12   0.0000000   0.0000000   0.0000000  22.3950000   5.0425000   5.0172000   0.4041000   0.2199000
1990 08 13 12   0.0000000   0.0000000   0.0000000  23.3300000   4.6205000   3.4406000   0.4130000   0.1159000
1990 08 14 12   0.0000000   1.6400000   1.6400000  22.2700000   3.2522000   2.0973000   0.3613000   0.0713000
1990 08 15 12   0.0000000   0.0000000   0.0000000  22.0600000   4.6143000   3.1939000   0.3033000   0.0505000
1990 08 16 12   0.0000000   0.0000000   0.0000000  22.4700000   4.7074000   2.8916000   0.2619000   0.0416000
1990 08 17 12   0.0000000   0.0000000   0.0000000  23.2650000   4.4749000   2.5608000   0.2274000   0.0297000
1990 08 18 12   0.0000000   0.1900000   0.1900000  24.6000000   4.9096000   2.6977000   0.1996000   0.0244000
1990 08 19 12   0.0000000   0.0000000   0.0000000  26.3000000   5.1369000   2.7898000   0.1747000   0.0187000
1990 08 20 12   0.0000000   0.0000000   0.0000000  26.7900000   5.1252000   2.6886000   0.1547000   0.0166000
1990 08 21 12   0.0000000  22.3100000  22.3100000  26.2500000   3.8304000   1.9605000   0.2967000   0.0181000
1990 08 22 12   0.0000000  18.1000000  18.1000000  24.5700000   3.1798000   3.1639000   0.6615000   1.5067000
1990 08 23 12   0.0000000  23.8400000  23.8400000  22.0600000   2.2393000   2.2281000   1.1692000   1.3195000
1990 08 24 12   0.0000000   0.0000000   0.0000000  22.4550000   3.5836000   3.5656000   1.2251000   0.4814000
1990 08 25 12   0.0000000   0.0000000   0.0000000  22.8650000   4.5312000   3.8318000   1.1367000   0.2318000
1990 08 26 12   0.0000000   0.0000000   0.0000000  24.4050000   4.5907000   3.3612000   0.9553000   0.1397000
1990 08 27 12   0.0000000   0.0000000   0.0000000  24.9450000   4.8256000   3.2438000   0.8048000   0.0951000
1990 08 28 12   0.0000000   0.0000000   0.0000000  25.3600000   4.9521000   3.1540000   0.6798000   0.0684000
1990 08 29 12   0.0000000  14.2400000  14.2400000  24.6950000   4.2011000   2.5837000   0.6472000   1.3284000
1990 08 30 12   0.0000000  26.9600000  26.9600000  20.9700000   2.7464000   2.7327000   1.4074000   1.6939000
1990 08 31 12   0.0000000   0.0000000   0.0000000  22.3350000   4.1400000   4.1193000   1.0836000   0.6657000
1990 09 01 12   0.0000000   0.0000000   0.0000000  23.7150000   4.3220000   3.6376000   1.0580000   0.3447000
1990 09 02 12   0.0000000   0.0000000   0.0000000  25.2000000   4.2768000   3.2280000   0.8911000   0.1991000
1990 09 03 12   0.0000000   0.0000000   0.0000000  24.9850000   4.1117000   2.9059000   0.7525000   0.1337000
1990 09 04 12   0.0000000   0.0000000   0.0000000  22.1200000   4.3560000   2.9559000   0.6375000   0.0951000
1990 09 05 12   0.0000000   0.0000000   0.0000000  23.0300000   4.4302000   2.9160000   0.5419000   0.0684000
1990 09 06 12   0.0000000   0.0000000   0.0000000  25.0950000   4.4649000   2.8710000   0.4625000   0.0535000
1990 09 07 12   0.0000000   0.0000000   0.0000000  26.6000000   4.4956000   2.8353000   0.3965000   0.0505000
1990 09 08 12   0.0000000   5.3200000   5.3200000  26.1050000   3.6170000   2.2421000   0.3682000   0.0624000
1990 09 09 12   0.0000000  15.3200000  15.3200000  23.7900000   2.7550000   2.3364000   0.4086000   0.3418000
1990 09 10 12   0.0000000   0.7900000   0.7900000  22.8600000   3.6513000   3.6330000   0.4594000   0.5944000
1990 09 11 12   0.0000000   0.0000000   0.0000000  23.1700000   3.5986000   3.1531000   0.4924000   0.2199000
1990 09 12 12   0.0000000   3.3200000   3.3200000  23.2000000   2.7412000   2.1237000   0.4377000   0.1397000
1990 09 13 12   0.0000000   7.0100000   7.0100000  21.4600000   1.8870000   1.6370000   0.3969000   0.1040000
1990 09 14 12   0.0000000   0.0000000   0.0000000  21.7400000   2.7178000   2.7042000   0.3126000   0.0951000
1990 09 15 12   0.0000000  14.7400000  14.7400000  19.0500000   2.7791000   2.4516000   0.4624000   0.1278000
1990 09 16 12   0.0000000   0.0000000   0.0000000  17.1750000   3.3747000   3.3578000   0.4991000   0.1961000
1990 09 17 12   0.0000000   0.0000000   0.0000000  15.8050000   3.3049000   2.8571000   0.5264000   0.1129000
1990 09 18 12   0.0000000   0.0000000   0.0000000  14.6300000   3.0927000   2.4272000   0.4493000   0.0773000
1990 09 19 12   0.0000000  10.6100000  10.6100000  17.4200000   2.3701000   1.7448000   0.4382000   0.2080000
1990 09 20 12   0.0000000  10.3600000  10.3600000  19.0900000   2.0544000   2.0442000   0.4834000   0.6181000
1990 09 21 12   0.0000000   0.0000000   0.0000000  17.1350000   2.9485000   2.9338000   0.5376000   0.3061000
1990 09 22 12   0.0000000  15.5800000  15.5800000  17.4400000   2.2594000   2.0060000   0.6573000   0.2229000
1990 09 23 12   0.0000000   0.8800000   0.8800000  13.9900000   2.7749000   2.7610000   0.6788000   0.2437000
1990 09 24 12   0.0000000   0.0000000   0.0000000   9.5150000   2.4124000   2.2487000   0.6824000   0.1753000
1990 09 25 12   0.0000000   0.0000000   0.0000000  12.2650000   2.7128000   2.3578000   0.5791000   0.1486000
1990 09 26 12   0.0000000   0.0000000   0.0000000  16.5850000   3.0194000   2.4655000   0.4932000   0.1159000
1990 09 27 12   0.0000000   0.0000000   0.0000000  19.4750000   3.1190000   2.4143000   0.4219000   0.0832000
1990 09 28 12   0.0000000   0.0000000   0.0000000  20.0950000   3.1018000   2.3037000   0.3625000   0.0624000
1990 09 29 12   0.0000000   0.0000000   0.0000000  20.1950000   2.8936000   2.0833000   0.3132000   0.0475000
1990 09 30 12   0.0000000   0.0000000   0.0000000  20.1450000   2.8149000   1.9812000   0.2721000   0.0357000
1990 10 01 12   0.0000000   0.0900000   0.0900000  15.4950000   2.4534000   1.6957000   0.2383000   0.0297000
1990 10 02 12   0.0000000   0.0000000   0.0000000  16.1550000   2.6905000   1.8437000   0.2093000   0.0256000
1990 10 03 12   0.0000000   0.0000000   0.0000000  18.6650000   2.8081000   1.8963000   0.1854000   0.0211000
1990 10 04 12   0.0000000  24.9100000  24.9100000  19.7750000   2.1667000   1.4434000   0.3857000   0.0981000
1990 10 05 12   0.0000000   6.4800000   6.4800000  16.5400000   2.1263000   2.1157000   0.5915000   0.5468000
1990 10 06 12   0.0000000   0.0000000   0.0000000  17.7400000   2.6351000   2.6220000   0.5981000   0.2675000
1990 10 07 12   0.0000000   0.0000000   0.0000000  19.3600000   2.5862000   2.3481000   0.5729000   0.2080000
1990 10 08 12   0.0000000   0.0000000   0.0000000  20.5900000   2.4960000   2.1156000   0.4876000   0.1367000
1990 10 09 12   0.0000000   9.7600000   9.7600000  22.1450000   1.7610000   1.4179000   0.4655000   0.1040000
1990 10 10 12   0.0000000   0.0000000   0.0000000  18.1750000   2.3440000   2.3323000   0.3578000   0.0981000
1990 10 11 12   0.0000000   6.0400000   6.0400000  10.6600000   1.4038000   1.2887000   0.4424000   0.1159000
1990 10 12 12   0.0000000  16.8700000  16.8700000  10.5000000   1.1596000   1.1538000   1.6068000   1.0639000
1990 10 13 12   0.0000000   6.2800000   6.2800000  12.5100000   1.1496000   1.1439000   1.4180000   1.5840000
1990 10 14 12   0.0000000   0.0000000   0.0000000  12.9850000   1.7658000   1.7570000   0.7522000   0.7548000
1990 10 15 12   0.0000000   0.0000000   0.0000000  14.3600000   1.9544000   1.8538000   0.6985000   0.4903000
1990 10 16 12   0.0000000   0.0000000   0.0000000  13.5250000   1.9799000   1.7962000   0.5923000   0.3328000
1990 10 17 12   0.0000000   0.0000000   0.0000000  16.3700000   2.0929000   1.8292000   0.5041000   0.2348000
1990 10 18 12   0.0000000   8.7100000   8.7100000  15.5400000   1.6685000   1.4110000   0.4743000   1.7860000
1990 10 19 12   0.0000000   0.0000000   0.0000000   6.3950000   1.4339000   1.4267000   0.3697000   1.0253000
1990 10 20 12   0.0000000   0.0000000   0.0000000   8.8950000   1.5904000   1.5220000   0.3952000   0.5765000
1990 10 21 12   0.0000000   0.0000000   0.0000000  13.3700000   1.7728000   1.6338000   0.3401000   0.4042000
1990 10 22 12   0.0000000  12.5000000  12.5000000  15.4650000   1.5077000   1.3401000   0.3568000   2.1011000
1990 10 23 12   0.0000000  26.6700000  26.6700000  10.9300000   1.0186000   1.0135000   6.2993000   4.3983000
1990 10 24 12   0.0000000   0.0000000   0.0000000   8.0250000   1.3754000   1.3686000   2.1926000   1.9257000
1990 10 25 12   0.0000000   1.4600000   1.4600000   8.1950000   1.2783000   1.2384000   0.8300000   1.1620000
1990 10 26 12   0.0000000   0.8500000   0.8500000   4.2600000   1.1523000   1.1249000   0.7082000   0.8113000
1990 10 27 12   0.0000000   0.0000000   0.0000000   6.6500000   1.2862000   1.2513000   0.5971000   0.6062000
1990 10 28 12   0.0000000   0.0000000   0.0000000   8.2400000   1.3197000   1.2558000   0.5082000   0.4874000
1990 10 29 12   0.0000000   0.0000000   0.0000000   6.7400000   1.2297000   1.1468000   0.4344000   0.3893000
1990 10 30 12   0.0000000   0.0000000   0.0000000   9.7200000   1.3107000   1.2022000   0.3730000   0.3210000
1990 10 31 12   0.0000000   0.0000000   0.0000000  12.0800000   1.3565000   1.2245000   0.3219000   0.2675000
1990 11 01 12   0.0000000   0.0000000   0.0000000  13.4100000   1.3835000   1.2305000   0.2794000   0.2259000
1990 11 02 12   0.0000000   0.0000000   0.0000000  15.0350000   1.4482000   1.2705000   0.2440000   0.1932000
1990 11 03 12   0.0000000   0.0000000   0.0000000  14.5100000   1.3895000   1.2033000   0.2144000   0.1634000
1990 11 04 12   0.0000000   0.0000000   0.0000000  15.5100000   1.4062000   1.2040000   0.1898000   0.1486000
1990 11 05 12   0.0000000   0.0000000   0.0000000  14.6450000   1.3301000   1.1270000   0.1692000   0.1397000
1990 11 06 12   0.0000000   8.3000000   8.3000000   8.8150000   0.9489000   0.7967000   0.1934000   0.1456000
1990 11 07 12   0.0000000   0.0000000   0.0000000   4.5800000   0.9159000   0.9113000   0.1375000   0.1813000
1990 11 08 12   0.0000000   0.0000000   0.0000000   3.2750000   0.8536000   0.8326000   0.1512000   0.1456000
1990 11 09 12   0.0000000   0.0000000   0.0000000   3.5750000   0.7512000   0.7205000   0.1366000   1.5632000
1990 11 10 12   0.0000000  39.0600000  39.0600000   5.0500000   0.6961000   0.6586000   8.6946000   8.5290000
1990 11 11 12   0.0000000   0.0000000   0.0000000   4.7050000   0.8533000   0.8490000   5.2729000   3.1798000
1990 11 12 12   0.0000000   0.0000000   0.0000000   6.2850000   0.8765000   0.8611000   0.6832000   1.6464000
1990 11 13 12   0.0000000   0.0000000   0.0000000   4.9050000   0.8284000   0.8046000   0.5835000   1.0847000
1990 11 14 12   0.0000000   0.0000000   0.0000000   7.4000000   0.8720000   0.8384000   0.4960000   0.8024000
1990 11 15 12   0.0000000   0.0000000   0.0000000  11.3000000   0.9576000   0.9116000   0.4233000   0.6419000
1990 11 16 12   0.0000000   0.0000000   0.0000000  12.7800000   1.0082000   0.9501000   0.3628000   0.5379000
1990 11 17 12   0.0000000   5.1800000   5.1800000   9.8350000   0.8312000   0.7756000   0.3384000   0.5052000
1990 11 18 12   0.0000000   0.0000000   0.0000000   4.7000000   0.7442000   0.7405000   0.2707000   0.4517000
1990 11 19 12   0.0000000   0.0000000   0.0000000   5.7750000   0.7579000   0.7458000   0.2528000   0.3982000
1990 11 20 12   0.0000000   0.0000000   0.0000000  10.7150000   0.8746000   0.8516000   0.2209000   0.3477000
1990 11 21 12   0.0000000   0.0000000   0.0000000  12.3000000   0.9107000   0.8769000   0.1943000   0.3002000
1990 11 22 12   0.0000000   0.0000000   0.0000000  13.4900000   0.9286000   0.8844000   0.1721000   0.2853000
1990 11 23 12   0.0000000  18.2000000  18.2000000  11.2700000   0.7829000   0.7382000   2.6738000   1.4562000
1990 11 24 12   0.0000000   0.0000000   0.0000000   9.6100000   0.7917000   0.7877000   2.5413000   1.3076000
1990 11 25 12   0.0000000   0.0000000   0.0000000  12.8600000   0.8738000   0.8609000   0.4093000   0.8975000
1990 11 26 12   0.0000000   0.0000000   0.0000000  13.9750000   0.8978000   0.8758000   0.3238000   0.6746000
1990 11 27 12   0.0000000   0.0000000   0.0000000  18.1250000   1.0171000   0.9829000   0.2784000   0.5646000
1990 11 28 12   0.0000000   6.0500000   6.0500000  16.6750000   0.9113000   0.8721000   0.2719000   0.5290000
1990 11 29 12   0.0000000   6.0400000   6.0400000   4.3100000   0.5962000   0.5932000   1.6662000   0.6805000
1990 11 30 12   0.0000000   0.0000000   0.0000000   1.4700000   0.5442000   0.5415000   0.6447000   0.5587000
1990 12 01 12   0.0000000   0.0000000   0.0000000   5.0900000   0.5915000   0.5851000   0.3433000   0.4874000
1990 12 02 12   0.0000000   0.0000000   0.0000000   8.1600000   0.6948000   0.6832000   0.2806000   0.4428000
1990 12 03 12   0.0000000  36.5800000  36.5800000  11.2100000   0.7242000   0.7073000   9.9681000   9.6286000
1990 12 04 12   0.0000000   5.4700000   5.4700000   5.7850000   0.5899000   0.5870000   9.8654000   6.6568000
